10674,2026.6.27,어떻게 지내,Crush,Korean Lyrical Pop / R&B,KR,2016,Melon Monthly Chart Top 100,8,melon_monthly_chart_bulk_backfill,low
10675,2026.6.27,I Miss You,소유 (SOYOU),Korean Ballad / OST,KR,2016,Melon Monthly Chart Top 100,8,melon_monthly_chart_bulk_backfill,low
10676,2026.6.27,인사,멜로망스,Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,8,melon_monthly_chart_bulk_backfill,low
10677,2026.6.27,Lie (Radio Ver.),박화요비,Korean Lyrical Pop / R&B,KR,2000,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10678,2026.6.27,아름다운 날들,장혜진,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10679,2026.6.27,동경소녀,김광진,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10680,2026.6.27,The Secret Garden,이상은 (=Lee-tzsche),Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10681,2026.6.27,약속(Narration 강경헌),god,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10682,2026.6.27,여자,빅마마,Korean Lyrical Pop / R&B,KR,2005,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10683,2026.6.27,죽을만큼..,오종혁,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10684,2026.6.27,잊었니...,윤미래,Korean Lyrical Pop / R&B,KR,2007,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10685,2026.6.27,슬픈 바보,민경훈,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10686,2026.6.27,헤어진 우리가 지켜야 할 것들,김나영,Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10687,2026.6.27,흐린 가을 하늘에 편지를 써,엄태환,Korean Lyrical Pop / R&B,KR,2000,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10688,2026.6.27,Je T'aime,해이,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10689,2026.6.27,Welcome to Koneyisland,Various Artists,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10690,2026.6.27,연인,김연우,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10691,2026.6.27,I'm Sorry,파이브 (F-IV),Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10692,2026.6.27,Mr. Flower,조성모,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10693,2026.6.27,미워도 좋아,별,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10694,2026.6.27,새까맣게,엠투엠 (M To M),Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10695,2026.6.27,클래식,KCM,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10696,2026.6.27,별이될께,디셈버,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10697,2026.6.27,청혼하는 거예요,포맨 (4MEN),Korean Ballad / OST,KR,2013,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10698,2026.6.27,함께,노을,Korean Ballad / OST,KR,2015,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10699,2026.6.27,Who Are You,샘김 (Sam Kim),Korean Ballad / OST,KR,2016,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10700,2026.6.27,그라데이션,10CM,Korean Lyrical Pop / R&B,KR,2022,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
10701,2026.6.27,드라마,아이유,Korean Ballad / OST,KR,2021,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
10702,2026.6.27,이 별,길구봉구,Korean Ballad / OST,KR,2017,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
10703,2026.6.27,퀵서비스맨,크라잉넛 (CRYING NUT),Korean Lyrical Pop / R&B,KR,2002,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
10704,2026.6.27,사랑하긴 했었나요 스쳐가는 인연이었나요 짧지않은 우리 함께했던 시간들이 자꾸 내 마음을 가둬두네,잔나비,Korean Lyrical Pop / R&B,KR,2014,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
10705,2026.6.27,"사랑 못해, 남들 쉽게 다 하는 거",먼데이 키즈 (Monday Kiz),Korean Ballad / OST,KR,2020,Melon Monthly Chart Top 100,41,melon_monthly_chart_bulk_backfill,low
10706,2026.6.27,고백하는 취한밤에 (Prod. 2soo),임재현,Korean Ballad / OST,KR,2022,Melon Monthly Chart Top 100,43,melon_monthly_chart_bulk_backfill,low
10707,2026.6.27,함께 했는데 이별은 나 혼자인 거야,이소정,Korean Ballad / OST,KR,2021,Melon Monthly Chart Top 100,44,melon_monthly_chart_bulk_backfill,low
10708,2026.6.27,너에게 가는 이 길 위에서 (너.이.길),백현 (BAEKHYUN),Korean Ballad / OST,KR,2020,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
10709,2026.6.27,사랑의 바보,제이세라,Korean Ballad / OST,KR,2023,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
10710,2026.6.27,부탁해요,왁스,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,2,melon_monthly_chart_bulk_backfill,low
10711,2026.6.27,Missing You,플라이 투 더 스카이,Korean Lyrical Pop / R&B,KR,2003,Melon Monthly Chart Top 100,2,melon_monthly_chart_bulk_backfill,low
10712,2026.6.27,꿈에,이수영,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,2,melon_monthly_chart_bulk_backfill,low
10713,2026.6.27,고마웠다고...,팀,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,2,melon_monthly_chart_bulk_backfill,low
10714,2026.6.27,다 줄꺼야,이승기,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,2,melon_monthly_chart_bulk_backfill,low
10715,2026.6.27,똑같다면,브라운 아이드 소울,Korean Lyrical Pop / R&B,KR,2010,Melon Monthly Chart Top 100,2,melon_monthly_chart_bulk_backfill,low
10716,2026.6.27,카페인 (Feat. 용준형 Of BEAST),양요섭,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,2,melon_monthly_chart_bulk_backfill,low
10717,2026.6.27,노래,Zion.T,Korean Lyrical Pop / R&B,KR,2017,Melon Monthly Chart Top 100,2,melon_monthly_chart_bulk_backfill,low
10718,2026.6.27,어떤 사람 A,윤상,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
10719,2026.6.27,이제서야,김동률,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
10720,2026.6.27,그녀가 웃잖아....,김형중,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
10721,2026.6.27,한 남자,김종국,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
10722,2026.6.27,첫눈,SG 워너비,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
10723,2026.6.27,Bubble Love,MC몽,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
10724,2026.6.27,그여자,백지영,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
10725,2026.6.27,Only One,보아 (BoA),Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
10726,2026.6.27,틈,소유 (SOYOU),Korean Lyrical Pop / R&B,KR,2014,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
10727,2026.6.27,RE-BYE,AKMU (악뮤),Korean Lyrical Pop / R&B,KR,2016,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
10728,2026.6.27,Downtown Baby,블루 (BLOO),Korean Lyrical Pop / R&B,KR,2017,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10729,2026.6.27,Day By Day,플라이 투 더 스카이,Korean Lyrical Pop / R&B,KR,1999,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10730,2026.6.27,북극성,강타 (KANGTA),Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10731,2026.6.27,빛,제이,Korean Lyrical Pop / R&B,KR,2001,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10732,2026.6.27,내 입술... 따뜻한 커피처럼,샵,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10733,2026.6.27,소주 한 잔,임창정,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10734,2026.6.27,내가 눈을 감는 이유,태빈,Korean Lyrical Pop / R&B,KR,2004,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10735,2026.6.27,흑백사진,KCM,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10736,2026.6.27,같은 생각,신혜성,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10737,2026.6.27,제발,이승기,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10738,2026.6.27,큰일이다,V.O.S,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10739,2026.6.27,우리 헤어지자,이승기,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10740,2026.6.27,내꺼중에 최고,이현,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10741,2026.6.27,목소리 (Feat. 개리 Of 리쌍),백지영,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10742,2026.6.27,그XX,G-DRAGON,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10743,2026.6.27,미치게 만들어,효린,Korean Ballad / OST,KR,2013,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10744,2026.6.27,My Destiny,린,Korean Ballad / OST,KR,2013,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10745,2026.6.27,스폰서 ($ponsor),"으뜨거따시 (하하, 자이언티)",Korean Lyrical Pop / R&B,KR,2015,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10746,2026.6.27,어땠을까,김나영,Korean Ballad / OST,KR,2015,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10747,2026.6.27,눈 (Feat. 이문세),Zion.T,Korean Ballad / OST,KR,2017,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10748,2026.6.27,With Coffee...,브라운 아이즈,Korean Lyrical Pop / R&B,KR,2001,Melon Monthly Chart Top 100,5,melon_monthly_chart_bulk_backfill,low
10749,2026.6.27,Hug,동방신기 (TVXQ!),Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,5,melon_monthly_chart_bulk_backfill,low
10750,2026.6.27,그게 정말이니?,장나라,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,5,melon_monthly_chart_bulk_backfill,low
10751,2026.6.27,걸음이 느린 아이,고유진 (플라워),Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,5,melon_monthly_chart_bulk_backfill,low
10752,2026.6.27,라 라 라,SE7EN,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,5,melon_monthly_chart_bulk_backfill,low
10753,2026.6.27,가슴이 뛴다,케이윌,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,5,melon_monthly_chart_bulk_backfill,low
10754,2026.6.27,가슴이 시린 게,이현,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,5,melon_monthly_chart_bulk_backfill,low
10755,2026.6.27,혜화동 (혹은 쌍문동),박보람,Korean Ballad / OST,KR,2015,Melon Monthly Chart Top 100,5,melon_monthly_chart_bulk_backfill,low
10756,2026.6.27,The End,이현우,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10757,2026.6.27,후(後),홍경민,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10758,2026.6.27,Inmost,이승환,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10759,2026.6.27,한번 단 한번,SE7EN,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10760,2026.6.27,한숨만,이정(J.Lee),Korean Lyrical Pop / R&B,KR,2005,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10761,2026.6.27,2♡,god,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10762,2026.6.27,처음처럼 그때처럼 (Feat. 강민경 From Davichi),이승기,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10763,2026.6.27,가로수 그늘 아래 서면,장재인(JEIN),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10764,2026.6.27,별처럼,태연 (TAEYEON),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10765,2026.6.27,Goodbye To Romance,써니힐,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10766,2026.6.27,Rose,이하이,Korean Lyrical Pop / R&B,KR,2013,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10767,2026.6.27,편지,다비치,Korean Ballad / OST,KR,2013,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10768,2026.6.27,안아보자,포맨 (4MEN),Korean Ballad / OST,KR,2015,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10769,2026.6.27,개미와 베짱이,유리상자,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
10770,2026.6.27,Young Gunz,신화,Korean Lyrical Pop / R&B,KR,2003,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
10771,2026.6.27,닮은 사람,테이,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
10772,2026.6.27,Memory,김범수,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
10773,2026.6.27,Once In A Lifetime,신화,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
10774,2026.6.27,The Day,제아,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
10775,2026.6.27,가지마,브라이언,Korean Lyrical Pop / R&B,KR,2006,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
10776,2026.6.27,My Angel,플라이 투 더 스카이,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
10777,2026.6.27,꺼져 줄게 잘 살아 (Feat. 용준형),지나,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
10778,2026.6.27,니가 필요해 (I Need You),케이윌,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
10779,2026.6.27,슬픔 속에 그댈 지워야만 해,정승환,Korean Ballad / OST,KR,2015,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
10780,2026.6.27,잊을만하면,Crush,Korean Lyrical Pop / R&B,KR,2018,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
10781,2026.6.27,해변 Mood Song,윤종신,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,8,melon_monthly_chart_bulk_backfill,low
10782,2026.6.27,My Love,이현섭,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,8,melon_monthly_chart_bulk_backfill,low
10783,2026.6.27,세월의 흔적 다 버리고,신화,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,8,melon_monthly_chart_bulk_backfill,low
10784,2026.6.27,유추프라카치아,토니 안,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,8,melon_monthly_chart_bulk_backfill,low
10785,2026.6.27,미친 듯이,2am,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,8,melon_monthly_chart_bulk_backfill,low
10786,2026.6.27,한사람,허각,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,8,melon_monthly_chart_bulk_backfill,low
10787,2026.6.27,촌스럽게 왜 이래 (You Don't Know Love),케이윌,Korean Ballad / OST,KR,2013,Melon Monthly Chart Top 100,8,melon_monthly_chart_bulk_backfill,low
10788,2026.6.27,푸르던,아이유,Korean Ballad / OST,KR,2015,Melon Monthly Chart Top 100,8,melon_monthly_chart_bulk_backfill,low
10789,2026.6.27,둘만의 세상으로 가,Crush,Korean Ballad / OST,KR,2020,Melon Monthly Chart Top 100,8,melon_monthly_chart_bulk_backfill,low
10790,2026.6.27,오늘부터...,리치,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10791,2026.6.27,Piece Of My Wish,해이,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10792,2026.6.27,My Little Princess (있잖아요...),동방신기 (TVXQ!),Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10793,2026.6.27,새 살,먼데이 키즈 (Monday Kiz),Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10794,2026.6.27,이런 여자,이수영,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10795,2026.6.27,30분전 (Feat. 임정희),이현,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10796,2026.6.27,못된 여자 II (With 서인영),원투,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10797,2026.6.27,선물 (Feat. 은지원),케이윌,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10798,2026.6.27,그 노래를 틀때마다,허각,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10799,2026.6.27,생각날거야,다비치,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
10800,2026.6.27,꽃들은 지고,이수영,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10801,2026.6.27,좋아 좋아,서영은,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10802,2026.6.27,화분 (알렉스 Ver.) (우리결혼했어요 삽입곡),알렉스,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10803,2026.6.27,전화 한 번 못하니 (Feat. 미스에스 태혜영),왁스,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10804,2026.6.27,잘 된 일이야,나비 (Navi),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10805,2026.6.27,Falling,존박,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10806,2026.6.27,illa illa (일라 일라),JUNIEL,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10807,2026.6.27,She's a Baby,지코 (ZICO),Korean Lyrical Pop / R&B,KR,2017,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10808,2026.6.27,답장,김동률,Korean Ballad / OST,KR,2018,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10809,2026.6.27,We don't talk together (Feat. 기리보이) (Prod. SUGA),헤이즈 (Heize),Korean Lyrical Pop / R&B,KR,2019,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10810,2026.6.27,뜨거운 여름밤은 가고 남은 건 볼품없지만,잔나비,Korean Lyrical Pop / R&B,KR,2016,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
10811,2026.6.27,사랑경보 (Feat. 주희 Of 에이트),H-유진,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,30,melon_monthly_chart_bulk_backfill,low
10812,2026.6.27,나 그댈위해 시 한편을 쓰겠어,케이시 (Kassy),Korean Ballad / OST,KR,2021,Melon Monthly Chart Top 100,41,melon_monthly_chart_bulk_backfill,low
