7170,2026.6.27,Best I Ever Had,Drake,Hot 100 Pop Reference,US/Global,2009,Billboard Hot 100 archive,2,billboard_hot100_bulk_backfill,low
7171,2026.6.27,All My Life,Lil Durk Featuring J. Cole,Hot 100 Pop Reference,US/Global,2023,Billboard Hot 100 archive,2,billboard_hot100_bulk_backfill,low
7172,2026.6.27,He's So Shy,The Pointer Sisters,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7173,2026.6.27,The Lady In Red,Chris de Burgh,Hot 100 Pop Reference,US/Global,1987,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7174,2026.6.27,U Don't Have To Call,Usher,Hot 100 Pop Reference,US/Global,2002,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7175,2026.6.27,Sexy Can I,Ray J & Yung Berg,Hot 100 Pop Reference,US/Global,2008,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7176,2026.6.27,Suit & Tie,Justin Timberlake Featuring JAY Z,Hot 100 Pop Reference,US/Global,2013,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7177,2026.6.27,Tit For Tat,Tate McRae,Hot 100 Pop Reference,US/Global,2025,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7178,2026.6.27,Surfin' U.S.A.,The Beach Boys,Hot 100 Pop Reference,US/Global,1963,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7179,2026.6.27,The Rose,Bette Midler,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7180,2026.6.27,Eye In The Sky,The Alan Parsons Project,Hot 100 Pop Reference,US/Global,1982,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7181,2026.6.27,Hard Habit To Break,Chicago,Hot 100 Pop Reference,US/Global,1984,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7182,2026.6.27,Angel,Aerosmith,Hot 100 Pop Reference,US/Global,1988,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7183,2026.6.27,Knockin' Da Boots,H-Town,Hot 100 Pop Reference,US/Global,1993,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7184,2026.6.27,Fantastic Voyage,Coolio,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7185,2026.6.27,Crush,Jennifer Paige,Hot 100 Pop Reference,US/Global,1998,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7186,2026.6.27,P.I.M.P.,50 Cent,Hot 100 Pop Reference,US/Global,2003,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7187,2026.6.27,abcdefu,GAYLE,Hot 100 Pop Reference,US/Global,2021,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7188,2026.6.27,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",Hot 100 Pop Reference,US/Global,2025,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7189,2026.6.27,Sixteen Reasons,Connie Stevens,Hot 100 Pop Reference,US/Global,1960,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7190,2026.6.27,Sukiyaki,A Taste Of Honey,Hot 100 Pop Reference,US/Global,1981,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7191,2026.6.27,Let's Groove,"Earth, Wind & Fire",Hot 100 Pop Reference,US/Global,1981,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7192,2026.6.27,Buffalo Stance,Neneh Cherry,Hot 100 Pop Reference,US/Global,1989,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7193,2026.6.27,Motownphilly,Boyz II Men,Hot 100 Pop Reference,US/Global,1991,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7194,2026.6.27,Runaway,Janet Jackson,Hot 100 Pop Reference,US/Global,1995,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7195,2026.6.27,Over And Over,Nelly Featuring Tim McGraw,Hot 100 Pop Reference,US/Global,2004,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7196,2026.6.27,Till The World Ends,Britney Spears Featuring Nicki Minaj & Ke$ha,Hot 100 Pop Reference,US/Global,2011,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7197,2026.6.27,Scream & Shout,will.i.am & Britney Spears,Hot 100 Pop Reference,US/Global,2012,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7198,2026.6.27,Gucci Gang,Lil Pump,Hot 100 Pop Reference,US/Global,2017,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
7199,2026.6.27,Fame,Irene Cara,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7200,2026.6.27,Thriller,Michael Jackson,Hot 100 Pop Reference,US/Global,1984,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7201,2026.6.27,Return To Innocence,Enigma,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7202,2026.6.27,Move Ya Body,Nina Sky Featuring Jabba,Hot 100 Pop Reference,US/Global,2004,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7203,2026.6.27,Roxanne,Arizona Zervas,Hot 100 Pop Reference,US/Global,2019,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7204,2026.6.27,Unchained Melody,The Righteous Brothers,Hot 100 Pop Reference,US/Global,1965,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7205,2026.6.27,"More, More, More Pt. 1",Andrea True Connection,Hot 100 Pop Reference,US/Global,1976,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7206,2026.6.27,Feels So Good,Chuck Mangione,Hot 100 Pop Reference,US/Global,1978,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7207,2026.6.27,Cruisin',Smokey Robinson,Hot 100 Pop Reference,US/Global,1979,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7208,2026.6.27,Self Control,Laura Branigan,Hot 100 Pop Reference,US/Global,1984,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7209,2026.6.27,Cool It Now,New Edition,Hot 100 Pop Reference,US/Global,1984,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7210,2026.6.27,"Hungry Eyes (From ""Dirty Dancing"")",Eric Carmen,Hot 100 Pop Reference,US/Global,1987,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7211,2026.6.27,Wind Of Change,Scorpions,Hot 100 Pop Reference,US/Global,1991,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7212,2026.6.27,Shoop,Salt-N-Pepa,Hot 100 Pop Reference,US/Global,1993,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7213,2026.6.27,In My Bed,Dru Hill,Hot 100 Pop Reference,US/Global,1997,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7214,2026.6.27,All Cried Out,Allure Featuring 112,Hot 100 Pop Reference,US/Global,1997,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7215,2026.6.27,Fortunate,Maxwell,Hot 100 Pop Reference,US/Global,1999,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7216,2026.6.27,Turn Me On,Kevin Lyttle Featuring Spragga Benz,Hot 100 Pop Reference,US/Global,2004,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7217,2026.6.27,Sweet Nothin's,Brenda Lee,Hot 100 Pop Reference,US/Global,1959,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7218,2026.6.27,Never,Heart,Hot 100 Pop Reference,US/Global,1985,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7219,2026.6.27,Lately,Jodeci,Hot 100 Pop Reference,US/Global,1993,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7220,2026.6.27,Mmm Mmm Mmm Mmm,Crash Test Dummies,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7221,2026.6.27,2 Become 1,Spice Girls,Hot 100 Pop Reference,US/Global,1997,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7222,2026.6.27,Bye Bye Bye,'N Sync,Hot 100 Pop Reference,US/Global,2000,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7223,2026.6.27,Soul Survivor,Young Jeezy Featuring Akon,Hot 100 Pop Reference,US/Global,2005,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7224,2026.6.27,Not Ready To Make Nice,Dixie Chicks,Hot 100 Pop Reference,US/Global,2006,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7225,2026.6.27,Cupid's Chokehold/Breakfast In America,Gym Class Heroes Featuring Patrick Stump,Hot 100 Pop Reference,US/Global,2007,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
7226,2026.6.27,Once Bitten Twice Shy,Great White,Hot 100 Pop Reference,US/Global,1989,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7227,2026.6.27,Never Lie,Immature,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7228,2026.6.27,Strong Enough,Sheryl Crow,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7229,2026.6.27,No More,Ruff Endz,Hot 100 Pop Reference,US/Global,2000,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7230,2026.6.27,Stickwitu,The Pussycat Dolls,Hot 100 Pop Reference,US/Global,2005,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7231,2026.6.27,Nuevayol,Bad Bunny,Hot 100 Pop Reference,US/Global,2025,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7232,2026.6.27,Get Together,The Youngbloods,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7233,2026.6.27,Ballroom Blitz,Sweet,Hot 100 Pop Reference,US/Global,1975,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7234,2026.6.27,Shining Star,The Manhattans,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7235,2026.6.27,Drivin' My Life Away,Eddie Rabbitt,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7236,2026.6.27,Turn Off The Light,Nelly Furtado,Hot 100 Pop Reference,US/Global,2001,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7237,2026.6.27,Clumsy,Fergie,Hot 100 Pop Reference,US/Global,2007,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7238,2026.6.27,Look Alive,BlocBoy JB Featuring Drake,Hot 100 Pop Reference,US/Global,2018,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7239,2026.6.27,Makin' It,David Naughton,Hot 100 Pop Reference,US/Global,1979,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7240,2026.6.27,Back On The Chain Gang,Pretenders,Hot 100 Pop Reference,US/Global,1982,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7241,2026.6.27,Sister Christian,Night Ranger,Hot 100 Pop Reference,US/Global,1984,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7242,2026.6.27,Words Get In The Way,Miami Sound Machine,Hot 100 Pop Reference,US/Global,1986,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7243,2026.6.27,Back & Forth,Aaliyah,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7244,2026.6.27,I'll Be,Edwin McCain,Hot 100 Pop Reference,US/Global,1998,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7245,2026.6.27,The Hardest Thing,98 Degrees,Hot 100 Pop Reference,US/Global,1999,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
7246,2026.6.27,Rockstar,Nickelback,Hot 100 Pop Reference,US/Global,2006,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7247,2026.6.27,Get Closer,Seals & Crofts (Featuring Carolyn Willis),Hot 100 Pop Reference,US/Global,1976,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7248,2026.6.27,Whatcha Gonna Do?,Pablo Cruise,Hot 100 Pop Reference,US/Global,1977,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7249,2026.6.27,Life Is A Highway,Tom Cochrane,Hot 100 Pop Reference,US/Global,1992,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7250,2026.6.27,Please Don't Go,K.W.S.,Hot 100 Pop Reference,US/Global,1992,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7251,2026.6.27,Every Time I Close My Eyes,Babyface,Hot 100 Pop Reference,US/Global,1997,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7252,2026.6.27,Dani California,Red Hot Chili Peppers,Hot 100 Pop Reference,US/Global,2006,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7253,2026.6.27,Bottoms Up,Trey Songz Featuring Nicki Minaj,Hot 100 Pop Reference,US/Global,2010,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7254,2026.6.27,Me Porto Bonito,Bad Bunny & Chencho Corleone,Hot 100 Pop Reference,US/Global,2022,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7255,2026.6.27,Chantilly Lace,Big Bopper,Hot 100 Pop Reference,US/Global,1958,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7256,2026.6.27,Piano In The Dark,Brenda Russell Featuring Joe Esposito,Hot 100 Pop Reference,US/Global,1988,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7257,2026.6.27,Can't Stop,After 7,Hot 100 Pop Reference,US/Global,1990,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7258,2026.6.27,Livin' It Up,Ja Rule Featuring Case,Hot 100 Pop Reference,US/Global,2001,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7259,2026.6.27,What's Left Of Me,Nick Lachey,Hot 100 Pop Reference,US/Global,2006,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7260,2026.6.27,Pink Skies,Zach Bryan,Hot 100 Pop Reference,US/Global,2024,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7261,2026.6.27,Little Red Corvette,Prince,Hot 100 Pop Reference,US/Global,1983,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7262,2026.6.27,Obsession,Animotion,Hot 100 Pop Reference,US/Global,1985,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7263,2026.6.27,Silent Running (On Dangerous Ground),Mike + The Mechanics,Hot 100 Pop Reference,US/Global,1985,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7264,2026.6.27,Can't We Try,Dan Hill (Duet With Vonda Shepard),Hot 100 Pop Reference,US/Global,1987,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7265,2026.6.27,Wicked Game,Chris Isaak,Hot 100 Pop Reference,US/Global,1990,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7266,2026.6.27,Giving Him Something He Can Feel,En Vogue,Hot 100 Pop Reference,US/Global,1992,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7267,2026.6.27,Mr. Wendal,Arrested Development,Hot 100 Pop Reference,US/Global,1992,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7268,2026.6.27,Hey Mr. D.J.,Zhane,Hot 100 Pop Reference,US/Global,1993,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7269,2026.6.27,Big Poppa/Warning,The Notorious B.I.G.,Hot 100 Pop Reference,US/Global,1995,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7270,2026.6.27,There It Go! (The Whistle Song),Juelz Santana,Hot 100 Pop Reference,US/Global,2005,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7271,2026.6.27,Right Above It,Lil Wayne Featuring Drake,Hot 100 Pop Reference,US/Global,2010,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7272,2026.6.27,7 Summers,Morgan Wallen,Hot 100 Pop Reference,US/Global,2020,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
7273,2026.6.27,Finger Poppin' Time,Hank Ballard And The Midnighters,Hot 100 Pop Reference,US/Global,1960,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7274,2026.6.27,The Glamorous Life,Sheila E.,Hot 100 Pop Reference,US/Global,1984,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7275,2026.6.27,Blow,Ke$ha,Hot 100 Pop Reference,US/Global,2010,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7276,2026.6.27,Summer,Calvin Harris,Hot 100 Pop Reference,US/Global,2014,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7277,2026.6.27,All The Stars,Kendrick Lamar & SZA,Hot 100 Pop Reference,US/Global,2018,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7278,2026.6.27,Strut,Sheena Easton,Hot 100 Pop Reference,US/Global,1984,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7279,2026.6.27,Let's Go All The Way,Sly Fox,Hot 100 Pop Reference,US/Global,1985,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7280,2026.6.27,I Like It,Dino,Hot 100 Pop Reference,US/Global,1989,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7281,2026.6.27,Here I Am (Come And Take Me),UB40,Hot 100 Pop Reference,US/Global,1991,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7282,2026.6.27,Come Undone,Duran Duran,Hot 100 Pop Reference,US/Global,1993,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7283,2026.6.27,Get Ur Freak On,"Missy ""Misdemeanor"" Elliott",Hot 100 Pop Reference,US/Global,2001,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7284,2026.6.27,Good Girls Go Bad,Cobra Starship Featuring Leighton Meester,Hot 100 Pop Reference,US/Global,2009,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7285,2026.6.27,Rack City,Tyga,Hot 100 Pop Reference,US/Global,2011,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7286,2026.6.27,Daylight,Maroon 5,Hot 100 Pop Reference,US/Global,2012,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7287,2026.6.27,The Sweetest Thing (I've Ever Known),Juice Newton,Hot 100 Pop Reference,US/Global,1981,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7288,2026.6.27,U Know What's Up,Donell Jones,Hot 100 Pop Reference,US/Global,1999,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7289,2026.6.27,Ms. New Booty,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,Hot 100 Pop Reference,US/Global,2006,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7290,2026.6.27,Meet Me Halfway,The Black Eyed Peas,Hot 100 Pop Reference,US/Global,2009,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
7291,2026.6.27,The Winner Takes It All,ABBA,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
7292,2026.6.27,All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,Hot 100 Pop Reference,US/Global,1986,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
7293,2026.6.27,Don't Be Cruel,Bobby Brown,Hot 100 Pop Reference,US/Global,1988,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
7294,2026.6.27,I'm Sprung,T-Pain,Hot 100 Pop Reference,US/Global,2005,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
7295,2026.6.27,I'll Be There,The Escape Club,Hot 100 Pop Reference,US/Global,1991,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
7296,2026.6.27,I Got 5 On It,Luniz,Hot 100 Pop Reference,US/Global,1995,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
7297,2026.6.27,G.H.E.T.T.O.U.T.,Changing Faces,Hot 100 Pop Reference,US/Global,1997,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
7298,2026.6.27,Boom Clap,Charli XCX,Hot 100 Pop Reference,US/Global,2014,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
7299,2026.6.27,Amos Moses,Jerry Reed,Hot 100 Pop Reference,US/Global,1970,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
7300,2026.6.27,Let The Music Play,Shannon,Hot 100 Pop Reference,US/Global,1983,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
7301,2026.6.27,Enjoy The Silence,Depeche Mode,Hot 100 Pop Reference,US/Global,1990,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
7302,2026.6.27,"King Of Wishful Thinking (From ""Pretty Woman"")",Go West,Hot 100 Pop Reference,US/Global,1990,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
7303,2026.6.27,Linger,The Cranberries,Hot 100 Pop Reference,US/Global,1993,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
7304,2026.6.27,It Feels So Good,Sonique,Hot 100 Pop Reference,US/Global,2000,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
