35128,2026.6.28,Easy to Love,The Dave Brubeck Quartet,Jazz Standard / Classic Recording Reference,US/Global,2001,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35129,2026.6.28,I’ve Got a Crush on You,Sarah Vaughan,Vocal Jazz Standard / Jazz Ballad,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35130,2026.6.28,It’s Wonderful,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35131,2026.6.28,Soft Shoe,Chet Baker & Stan Getz,Jazz Standard / Classic Recording Reference,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35132,2026.6.28,Blueport,Gerry Mulligan and the Concert Jazz Band,Jazz Blues / Hard Bop,US/Global,1961,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35133,2026.6.28,Let My People Be,Gerry Mulligan and the Concert Jazz Band,Jazz Standard / Classic Recording Reference,US/Global,1961,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35134,2026.6.28,Down,Chet Baker,Jazz Standard / Classic Recording Reference,US/Global,1995,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35135,2026.6.28,Beauty Has It Hard,The Bad Plus Joshua Redman,Jazz Standard / Classic Recording Reference,US/Global,2015,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35136,2026.6.28,Take Me Back,"Keith Jarrett, Charlie Haden, Paul Motian",Jazz Standard / Classic Recording Reference,US/Global,2014,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35137,2026.6.28,(Générique) Des femmes disparaissent,Art Blakey & The Jazz Messengers,Jazz Standard / Classic Recording Reference,US/Global,2000,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35138,2026.6.28,My Funny Valentine (Los Angeles),Chet Baker Quartet,Jazz Standard / Classic Recording Reference,US/Global,2000,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35139,2026.6.28,For Once in My Life,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,2015,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35140,2026.6.28,Mr. Paganini,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,2012,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35141,2026.6.28,Cakewalk,"Oscar Peterson, Niels‐Henning Ørsted Pedersen & Terry Clark",Jazz Standard / Classic Recording Reference,US/Global,1982,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35142,2026.6.28,Reunion Blues,The Oscar Peterson Trio,Jazz Blues / Hard Bop,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35143,2026.6.28,Halema,Chet Baker,Jazz Standard / Classic Recording Reference,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35144,2026.6.28,Lucius Lu,Chet Baker,Jazz Standard / Classic Recording Reference,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35145,2026.6.28,La fiesta,Gary Burton & Chick Corea,Jazz Standard / Classic Recording Reference,US/Global,1979,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35146,2026.6.28,Close Your Eyes,Oscar Peterson & Dizzy Gillespie,Jazz Standard / Classic Recording Reference,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35147,2026.6.28,Blues for Bird,Oscar Peterson & Dizzy Gillespie,Jazz Blues / Hard Bop,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35148,2026.6.28,After You’ve Gone,Art Tatum Trio,Jazz Standard / Classic Recording Reference,US/Global,2001,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35149,2026.6.28,Five of a Kind,The Cannonball Adderley Quintet,Jazz Standard / Classic Recording Reference,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35150,2026.6.28,Lazy Afternoon,Sarah Vaughan,Vocal Jazz Standard / Jazz Ballad,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35151,2026.6.28,This Can’t Be Love,Sarah Vaughan,Vocal Jazz Standard / Jazz Ballad,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35152,2026.6.28,I Got It Bad (and That Ain't Good),The Red Garland Quintet featuring John Coltrane and Donald Byrd,Bebop / Post-Bop Jazz Standard,US/Global,1960,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35153,2026.6.28,Ella Hums Blues,Ella Fitzgerald,Jazz Blues / Hard Bop,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35154,2026.6.28,Basin Street Blues,Ella Fitzgerald,Jazz Blues / Hard Bop,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35155,2026.6.28,Flash,Gerry Mulligan & His Ten-Tette,Jazz Standard / Classic Recording Reference,US/Global,2008,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35156,2026.6.28,A Ballad,Gerry Mulligan and His Tentette,Jazz Standard / Classic Recording Reference,US/Global,1956,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35157,2026.6.28,Rocker,Gerry Mulligan and His Tentette,Jazz Standard / Classic Recording Reference,US/Global,1956,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35158,2026.6.28,Simbah,Gerry Mulligan and His Tentette,Jazz Standard / Classic Recording Reference,US/Global,1956,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35159,2026.6.28,Wherever You Go,Pat Metheny Group,Jazz Standard / Classic Recording Reference,US/Global,2002,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35160,2026.6.28,As Time Goes By,Billie Holiday with Eddie Heywood and His Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1944,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35161,2026.6.28,Crazy He Calls Me,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,2007,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35162,2026.6.28,No Good Man,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35163,2026.6.28,Wherever You Are,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35164,2026.6.28,Mandy Is Two,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35165,2026.6.28,Until the Real Thing Comes Along,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35166,2026.6.28,Let’s Do It (prise master),Billie Holiday acc. by Eddie Heywood and His Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35167,2026.6.28,How Could You,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35168,2026.6.28,"What a Night, What a Moon, What a Girl",Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35169,2026.6.28,Willow Weep for Me,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,2007,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35170,2026.6.28,A Ghost of a Chance,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,2007,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35171,2026.6.28,Love Walked In,The Dave Brubeck Octet,Jazz Standard / Classic Recording Reference,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35172,2026.6.28,Dizzy Atmosphere,Oscar Peterson & Dizzy Gillespie,Jazz Standard / Classic Recording Reference,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35173,2026.6.28,Jack the Bear,Duke Ellington & His Orchestra,Swing / Big Band Jazz Classic,US/Global,1986,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35174,2026.6.28,I’m Beginning to See the Light,Ella Fitzgerald & The Ink Spots,Vocal Jazz Standard / Jazz Ballad,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35175,2026.6.28,Last Night When We Were Young / Caribbean Sky,"Keith Jarrett, Gary Peacock, Jack DeJohnette",Jazz Standard / Classic Recording Reference,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35176,2026.6.28,Billie’s Bounce,"Keith Jarrett, Gary Peacock, Jack DeJohnette",Vocal Jazz Standard / Jazz Ballad,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35177,2026.6.28,Born,Pat Metheny Unity Group,Jazz Standard / Classic Recording Reference,US/Global,2014,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35178,2026.6.28,Street of Dreams,"Art Tatum, Benny Carter & Louis Bellson",Jazz Standard / Classic Recording Reference,US/Global,1954,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35179,2026.6.28,Idaho,"Art Tatum, Benny Carter & Louis Bellson",Jazz Standard / Classic Recording Reference,US/Global,1954,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35180,2026.6.28,Soul Cowboy,Pat Metheny Trio,Jazz Standard / Classic Recording Reference,US/Global,2000,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35181,2026.6.28,Faith Healer,Pat Metheny Trio,Jazz Standard / Classic Recording Reference,US/Global,2000,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35182,2026.6.28,Get Happy,Art Tatum,Jazz Standard / Classic Recording Reference,US/Global,2000,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35183,2026.6.28,You Go to My Head,Art Tatum,Jazz Standard / Classic Recording Reference,US/Global,1994,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35184,2026.6.28,Tea for Two,Ella Fitzgerald & The Count Basie Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1963,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35185,2026.6.28,Tell Me When,Gerry Mulligan & Ben Webster,Jazz Standard / Classic Recording Reference,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35186,2026.6.28,"Just You, Just Me",The Nat King Cole Trio,Vocal Jazz Standard / Jazz Ballad,US/Global,1956,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35187,2026.6.28,Girls Were Made to Take Care of Boys,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35188,2026.6.28,I Love Your Lovin’ Ways,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1966,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35189,2026.6.28,Five,"Bill Evans (piano), Teddy Kotick (bass), Paul Motian (drums)",Jazz Standard / Classic Recording Reference,US/Global,1957,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35190,2026.6.28,Lover Man (Oh Where Can You Be),Stan Getz,Jazz Standard / Classic Recording Reference,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35191,2026.6.28,Blossom,"Jan Garbarek, Keith Jarrett, Palle Danielsson & Jon Christensen",Jazz Standard / Classic Recording Reference,US/Global,1974,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35192,2026.6.28,I Got Rhythm,Art Tatum Trio,Jazz Standard / Classic Recording Reference,US/Global,1995,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35193,2026.6.28,There’s a Small Hotel,Chet Baker,Jazz Standard / Classic Recording Reference,US/Global,1990,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35194,2026.6.28,San Lorenzo,Pat Metheny Group,Jazz Standard / Classic Recording Reference,US/Global,1983,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35195,2026.6.28,Jeepers Creepers,The Dave Brubeck Quartet,Jazz Standard / Classic Recording Reference,US/Global,1990,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35196,2026.6.28,The More I See You,Oscar Peterson & Benny Green,Jazz Standard / Classic Recording Reference,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35197,2026.6.28,Strollin',"Jean-Louis Rassinfosse, Chet Baker & Philip Catherine",Jazz Standard / Classic Recording Reference,US/Global,1983,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35198,2026.6.28,The Lady’s in Love With You,Sarah Vaughan,Vocal Jazz Standard / Jazz Ballad,US/Global,1990,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35199,2026.6.28,Charade,Sarah Vaughan,Vocal Jazz Standard / Jazz Ballad,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35200,2026.6.28,The Girl from Greenland,Chet Baker,Jazz Standard / Classic Recording Reference,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35201,2026.6.28,Crystal Bells,"Jean-Louis Rassinfosse, Chet Baker & Philip Catherine",Jazz Standard / Classic Recording Reference,US/Global,1983,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35202,2026.6.28,"The Fields, the Sky",Pat Metheny Group,Jazz Standard / Classic Recording Reference,US/Global,1983,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35203,2026.6.28,(Sittin’ on) The Dock of the Bay,Sérgio Mendes & Brasil ’66,Jazz Bossa Nova / Latin Standard,BR/US/Global,1969,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
35204,2026.6.28,The Frog,Sérgio Mendes & Brasil ’66,Jazz Bossa Nova / Latin Standard,BR/US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
