3666,2026.6.27,My Love Mine All Mine,Mitski,Pop Ballad / Soft Pop,US/Global,2023,Billboard Hot 100 archive,26,billboard_hot100_bulk_backfill,low
3667,2026.6.27,Love Me All Up,Stacy Earl,Pop Ballad / Soft Pop,US/Global,1991,Billboard Hot 100 archive,26,billboard_hot100_bulk_backfill,low
3668,2026.6.27,Just For Tonight,Vanessa Williams,Pop Ballad / Soft Pop,US/Global,1992,Billboard Hot 100 archive,26,billboard_hot100_bulk_backfill,low
3669,2026.6.27,Power Of Love,Laura Branigan,Pop Ballad / Soft Pop,US/Global,1987,Billboard Hot 100 archive,26,billboard_hot100_bulk_backfill,low
3670,2026.6.27,Until Your Love Comes Back Around,RTZ,Pop Ballad / Soft Pop,US/Global,1992,Billboard Hot 100 archive,26,billboard_hot100_bulk_backfill,low
3671,2026.6.27,Give It 2 You,Da Brat,Pop Ballad / Soft Pop,US/Global,1995,Billboard Hot 100 archive,26,billboard_hot100_bulk_backfill,low
3672,2026.6.27,You Should Be Sad,Halsey,Pop Ballad / Soft Pop,US/Global,2020,Billboard Hot 100 archive,26,billboard_hot100_bulk_backfill,low
3673,2026.6.27,Because Of You,The Cover Girls,Pop Ballad / Soft Pop,US/Global,1987,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3674,2026.6.27,I Will Be Here For You,Michael W. Smith,Pop Ballad / Soft Pop,US/Global,1992,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3675,2026.6.27,Everlasting Love,Gloria Estefan,Pop Ballad / Soft Pop,US/Global,1995,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3676,2026.6.27,Heaven's What I Feel,Gloria Estefan,Pop Ballad / Soft Pop,US/Global,1998,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3677,2026.6.27,Better Off Alone,Alice Deejay,Pop Ballad / Soft Pop,US/Global,2000,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3678,2026.6.27,I'm Just Talkin' About Tonight,Toby Keith,Pop Ballad / Soft Pop,US/Global,2001,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3679,2026.6.27,Makin' Good Love,Avant,Pop Ballad / Soft Pop,US/Global,2002,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3680,2026.6.27,Brokenheartsville,Joe Nichols,Pop Ballad / Soft Pop,US/Global,2003,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3681,2026.6.27,She's My Kind Of Rain,Tim McGraw,Pop Ballad / Soft Pop,US/Global,2003,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3682,2026.6.27,(You Want To) Make A Memory,Bon Jovi,Pop Ballad / Soft Pop,US/Global,2007,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3683,2026.6.27,Just Got Started Lovin' You,James Otto,Pop Ballad / Soft Pop,US/Global,2008,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3684,2026.6.27,She Ain't You,Chris Brown,Pop Ballad / Soft Pop,US/Global,2011,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3685,2026.6.27,Get Your Shine On,Florida Georgia Line,Pop Ballad / Soft Pop,US/Global,2013,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3686,2026.6.27,How Deep Is Your Love,Calvin Harris & Disciples,Pop Ballad / Soft Pop,US/Global,2015,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3687,2026.6.27,Do You Mind,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",Pop Ballad / Soft Pop,US/Global,2016,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3688,2026.6.27,Never Say Never,Cole Swindell / Lainey Wilson,Pop Ballad / Soft Pop,US/Global,2022,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3689,2026.6.27,Last Night Lonely,Jon Pardi,Pop Ballad / Soft Pop,US/Global,2022,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3690,2026.6.27,Memory Lane,Old Dominion,Pop Ballad / Soft Pop,US/Global,2023,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3691,2026.6.27,L.A.LOVE (la la),Fergie,Pop Ballad / Soft Pop,US/Global,2014,Billboard Hot 100 archive,27,billboard_hot100_bulk_backfill,low
3692,2026.6.27,Alone,Bee Gees,Pop Ballad / Soft Pop,US/Global,1997,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3693,2026.6.27,You Won't Ever Be Lonely,Andy Griggs,Pop Ballad / Soft Pop,US/Global,1999,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3694,2026.6.27,Shackles (Praise You),Mary Mary,Pop Ballad / Soft Pop,US/Global,2000,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3695,2026.6.27,Where Were You (When The World Stopped Turning),Alan Jackson,Pop Ballad / Soft Pop,US/Global,2001,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3696,2026.6.27,I Miss My Friend,Darryl Worley,Pop Ballad / Soft Pop,US/Global,2002,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3697,2026.6.27,Beautiful Mess,Diamond Rio,Pop Ballad / Soft Pop,US/Global,2002,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3698,2026.6.27,Heaven Sent,Keyshia Cole,Pop Ballad / Soft Pop,US/Global,2008,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3699,2026.6.27,Mine Would Be You,Blake Shelton,Pop Ballad / Soft Pop,US/Global,2013,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3700,2026.6.27,Stay,Florida Georgia Line,Pop Ballad / Soft Pop,US/Global,2013,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3701,2026.6.27,You Make It Easy,Jason Aldean,Pop Ballad / Soft Pop,US/Global,2018,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3702,2026.6.27,Cry Baby,Megan Thee Stallion Featuring DaBaby,Pop Ballad / Soft Pop,US/Global,2020,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3703,2026.6.27,"Mama, I'm Coming Home",Ozzy Osbourne,Pop Ballad / Soft Pop,US/Global,1992,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3704,2026.6.27,I Can Love You,Mary J. Blige,Pop Ballad / Soft Pop,US/Global,1997,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3705,2026.6.27,The Memory Remains,Metallica,Pop Ballad / Soft Pop,US/Global,1997,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3706,2026.6.27,Youth Of The Nation,P.O.D.,Pop Ballad / Soft Pop,US/Global,2002,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3707,2026.6.27,Night Moves,Marilyn Martin,Pop Ballad / Soft Pop,US/Global,1986,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
3708,2026.6.27,A Shoulder To Cry On,Tommy Page,Pop Ballad / Soft Pop,US/Global,1989,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3709,2026.6.27,"You Remind Me (From ""Strictly Business"")",Mary J. Blige,Pop Ballad / Soft Pop,US/Global,1992,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3710,2026.6.27,Everybody Hurts,R.E.M.,Pop Ballad / Soft Pop,US/Global,1993,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3711,2026.6.27,God Must Have Spent A Little More Time On You,Alabama Featuring 'N Sync,Pop Ballad / Soft Pop,US/Global,1999,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3712,2026.6.27,Falls Apart,Sugar Ray,Pop Ballad / Soft Pop,US/Global,2000,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3713,2026.6.27,Good Morning Beautiful,Steve Holy,Pop Ballad / Soft Pop,US/Global,2001,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3714,2026.6.27,I'm Gonna Miss Her (The Fishin' Song),Brad Paisley,Pop Ballad / Soft Pop,US/Global,2002,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3715,2026.6.27,Help Pour Out The Rain (Lacey's Song),Buddy Jewell,Pop Ballad / Soft Pop,US/Global,2003,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3716,2026.6.27,Remember When,Alan Jackson,Pop Ballad / Soft Pop,US/Global,2003,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3717,2026.6.27,Bless The Broken Road,Rascal Flatts,Pop Ballad / Soft Pop,US/Global,2004,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3718,2026.6.27,Mississippi Girl,Faith Hill,Pop Ballad / Soft Pop,US/Global,2005,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3719,2026.6.27,For You I Will (Confidence),Teddy Geiger,Pop Ballad / Soft Pop,US/Global,2006,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3720,2026.6.27,Why You Wanna,T.I.,Pop Ballad / Soft Pop,US/Global,2006,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3721,2026.6.27,Just A Dream,Carrie Underwood,Pop Ballad / Soft Pop,US/Global,2008,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3722,2026.6.27,"Lover, Lover",Jerrod Niemann,Pop Ballad / Soft Pop,US/Global,2010,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3723,2026.6.27,Even If It Breaks Your Heart,Eli Young Band,Pop Ballad / Soft Pop,US/Global,2012,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3724,2026.6.27,Kiss Tomorrow Goodbye,Luke Bryan,Pop Ballad / Soft Pop,US/Global,2012,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3725,2026.6.27,Cool Again,Kane Brown,Pop Ballad / Soft Pop,US/Global,2020,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3726,2026.6.27,Between You And Me,dc Talk,Pop Ballad / Soft Pop,US/Global,1996,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3727,2026.6.27,On The Wings Of Love,Jeffrey Osborne,Pop Ballad / Soft Pop,US/Global,1982,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3728,2026.6.27,You Be Illin',Run-D.M.C.,Pop Ballad / Soft Pop,US/Global,1986,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
3729,2026.6.27,"Never Should've Let You Go (From ""Sister Act 2"")",Hi-Five,Pop Ballad / Soft Pop,US/Global,1993,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3730,2026.6.27,You Know How We Do It,Ice Cube,Pop Ballad / Soft Pop,US/Global,1994,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3731,2026.6.27,Can't Stop Lovin' You,Van Halen,Pop Ballad / Soft Pop,US/Global,1995,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3732,2026.6.27,So Into You,Tamia,Pop Ballad / Soft Pop,US/Global,1998,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3733,2026.6.27,If You Love Me,Mint Condition,Pop Ballad / Soft Pop,US/Global,1999,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3734,2026.6.27,Here's To The Night,Eve 6,Pop Ballad / Soft Pop,US/Global,2001,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3735,2026.6.27,Don't You Forget It,Glenn Lewis,Pop Ballad / Soft Pop,US/Global,2001,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3736,2026.6.27,Love You Out Loud,Rascal Flatts,Pop Ballad / Soft Pop,US/Global,2003,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3737,2026.6.27,If You Ever Stop Loving Me,Montgomery Gentry,Pop Ballad / Soft Pop,US/Global,2004,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3738,2026.6.27,"Awful, Beautiful Life",Darryl Worley,Pop Ballad / Soft Pop,US/Global,2004,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3739,2026.6.27,If I Had You,Adam Lambert,Pop Ballad / Soft Pop,US/Global,2010,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3740,2026.6.27,More Hearts Than Mine,Ingrid Andress,Pop Ballad / Soft Pop,US/Global,2020,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3741,2026.6.27,Handle On You,Parker McCollum,Pop Ballad / Soft Pop,US/Global,2023,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3742,2026.6.27,Somebody Loves Me,PARTYNEXTDOOR & Drake,Pop Ballad / Soft Pop,US/Global,2025,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3743,2026.6.27,Love Will Find A Way,Yes,Pop Ballad / Soft Pop,US/Global,1987,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3744,2026.6.27,Back When,Tim McGraw,Pop Ballad / Soft Pop,US/Global,2004,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3745,2026.6.27,Rain Over Me,Pitbull Featuring Marc Anthony,Pop Ballad / Soft Pop,US/Global,2011,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3746,2026.6.27,Space Age Love Song,A Flock Of Seagulls,Pop Ballad / Soft Pop,US/Global,1982,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3747,2026.6.27,Love Me Again,John Newman,Pop Ballad / Soft Pop,US/Global,2013,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3748,2026.6.27,Wild Wild Love,Pitbull Featuring G.R.L.,Pop Ballad / Soft Pop,US/Global,2014,Billboard Hot 100 archive,30,billboard_hot100_bulk_backfill,low
3749,2026.6.27,So Alone,Men At Large,Pop Ballad / Soft Pop,US/Global,1993,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3750,2026.6.27,Love U 4 Life,Jodeci,Pop Ballad / Soft Pop,US/Global,1995,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3751,2026.6.27,Do You Like This,Rome,Pop Ballad / Soft Pop,US/Global,1997,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3752,2026.6.27,When I Said I Do,Clint Black,Pop Ballad / Soft Pop,US/Global,1999,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3753,2026.6.27,What Do You Say,Reba,Pop Ballad / Soft Pop,US/Global,1999,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3754,2026.6.27,How Do You Like Me Now?!,Toby Keith,Pop Ballad / Soft Pop,US/Global,2000,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3755,2026.6.27,Without You,Dixie Chicks,Pop Ballad / Soft Pop,US/Global,2000,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3756,2026.6.27,I Believe,Diamond Rio,Pop Ballad / Soft Pop,US/Global,2003,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3757,2026.6.27,Gettin' Over You,David Guetta & Chris Willis Featuring Fergie & LMFAO,Pop Ballad / Soft Pop,US/Global,2010,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3758,2026.6.27,Somewhere With You,Kenny Chesney,Pop Ballad / Soft Pop,US/Global,2010,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3759,2026.6.27,We Owned The Night,Lady Antebellum,Pop Ballad / Soft Pop,US/Global,2011,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3760,2026.6.27,Night Changes,One Direction,Pop Ballad / Soft Pop,US/Global,2014,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3761,2026.6.27,You Should Be Here,Cole Swindell,Pop Ballad / Soft Pop,US/Global,2016,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3762,2026.6.27,Love You Like I Used To,Russell Dickerson,Pop Ballad / Soft Pop,US/Global,2020,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3763,2026.6.27,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Shania Twain,Pop Ballad / Soft Pop,US/Global,1995,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3764,2026.6.27,Give It What You Got/Peace Pipe,B.T. Express,Pop Ballad / Soft Pop,US/Global,1975,Billboard Hot 100 archive,31,billboard_hot100_bulk_backfill,low
3765,2026.6.27,Is It Good To You,Heavy D & The Boyz,Pop Ballad / Soft Pop,US/Global,1991,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3766,2026.6.27,You Shouldn't Kiss Me Like This,Toby Keith,Pop Ballad / Soft Pop,US/Global,2000,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3767,2026.6.27,Stay Gone,Jimmy Wayne,Pop Ballad / Soft Pop,US/Global,2003,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3768,2026.6.27,Enough Cryin,Mary J. Blige Featuring Brook-Lyn,Pop Ballad / Soft Pop,US/Global,2006,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3769,2026.6.27,Stay,Sugarland,Pop Ballad / Soft Pop,US/Global,2007,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3770,2026.6.27,Never Say Never,The Fray,Pop Ballad / Soft Pop,US/Global,2009,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3771,2026.6.27,Are You Gonna Kiss Me Or Not,Thompson Square,Pop Ballad / Soft Pop,US/Global,2011,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3772,2026.6.27,One Of Those Nights,Tim McGraw,Pop Ballad / Soft Pop,US/Global,2012,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3773,2026.6.27,Love Galore,SZA Featuring Travis Scott,Pop Ballad / Soft Pop,US/Global,2017,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3774,2026.6.27,Cold As You,Luke Combs,Pop Ballad / Soft Pop,US/Global,2020,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3775,2026.6.27,Made For You,Jake Owen,Pop Ballad / Soft Pop,US/Global,2021,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3776,2026.6.27,Trouble With A Heartbreak,Jason Aldean,Pop Ballad / Soft Pop,US/Global,2022,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3777,2026.6.27,You,Monifah,Pop Ballad / Soft Pop,US/Global,1996,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3778,2026.6.27,"What's Love Got To Do With It (From ""Supercop"")",Warren G Featuring Adina Howard,Pop Ballad / Soft Pop,US/Global,1996,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3779,2026.6.27,Tequila Makes Her Clothes Fall Off,Joe Nichols,Pop Ballad / Soft Pop,US/Global,2005,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3780,2026.6.27,Come As You Are,Nirvana,Pop Ballad / Soft Pop,US/Global,1992,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3781,2026.6.27,Be Yourself,Audioslave,Pop Ballad / Soft Pop,US/Global,2005,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
3782,2026.6.27,"Love Shoulda Brought You Home (From ""Boomerang"")",Toni Braxton,Pop Ballad / Soft Pop,US/Global,1992,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3783,2026.6.27,Don't Cry,Seal,Pop Ballad / Soft Pop,US/Global,1996,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3784,2026.6.27,For You,Kenny Lattimore,Pop Ballad / Soft Pop,US/Global,1997,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3785,2026.6.27,Got Your Money,Ol' Dirty Bastard Featuring Kelis,Pop Ballad / Soft Pop,US/Global,1999,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3786,2026.6.27,Young'n (Holla Back),Fabolous,Pop Ballad / Soft Pop,US/Global,2001,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3787,2026.6.27,You're My Better Half,Keith Urban,Pop Ballad / Soft Pop,US/Global,2004,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3788,2026.6.27,If You're Going Through Hell (Before The Devil Even Knows),Rodney Atkins,Pop Ballad / Soft Pop,US/Global,2006,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3789,2026.6.27,Crying Out For Me,Mario,Pop Ballad / Soft Pop,US/Global,2007,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3790,2026.6.27,Gettin' You Home,Chris Young,Pop Ballad / Soft Pop,US/Global,2009,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3791,2026.6.27,Best Love Song,T-Pain Featuring Chris Brown,Pop Ballad / Soft Pop,US/Global,2011,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3792,2026.6.27,You And Tequila,Kenny Chesney Featuring Grace Potter,Pop Ballad / Soft Pop,US/Global,2011,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3793,2026.6.27,A Woman Like You,Lee Brice,Pop Ballad / Soft Pop,US/Global,2011,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3794,2026.6.27,When It Rains It Pours,Luke Combs,Pop Ballad / Soft Pop,US/Global,2017,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3795,2026.6.27,Never Leave Me Alone,Nate Dogg Featuring Snoop Doggy Dogg,Pop Ballad / Soft Pop,US/Global,1996,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3796,2026.6.27,You Make Me Sick,P!nk,Pop Ballad / Soft Pop,US/Global,2001,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
3797,2026.6.27,Memory I Don't Mess With,Lee Brice,Pop Ballad / Soft Pop,US/Global,2021,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
