31635,2026.6.28,Afro-Spanish Omlet: Umbakwen / Soli Tomba / Oiga / Marabi,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1969,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31636,2026.6.28,Spring Is Here,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1957,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31637,2026.6.28,Ndo Lima,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1968,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31638,2026.6.28,Zanek,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1972,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31639,2026.6.28,Heritage,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1972,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31640,2026.6.28,Brown‐Skin Gal (in the Calico Town),Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1958,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31641,2026.6.28,Episode From the Music Game,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1972,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31642,2026.6.28,The Steam Drill,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1972,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31643,2026.6.28,Do Do Do (What Now Is Next?),Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31644,2026.6.28,Blue Daniel,Cannonball Adderley,Jazz Blues / Hard Bop,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31645,2026.6.28,Yvette,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,2002,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31646,2026.6.28,Sambop,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1986,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31647,2026.6.28,Lover Man,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1994,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31648,2026.6.28,Up and at It,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1968,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31649,2026.6.28,Love for Sale,Cannonball Adderley,Bebop / Post-Bop Jazz Standard,US/Global,1958,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31650,2026.6.28,Somethin’ Else,Cannonball Adderley,Bebop / Post-Bop Jazz Standard,US/Global,1958,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31651,2026.6.28,Aries,Cannonball Adderley,Bebop / Post-Bop Jazz Standard,US/Global,2010,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31652,2026.6.28,I Guess I’ll Hang My Tears Out to Dry,Cannonball Adderley,Bebop / Post-Bop Jazz Standard,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31653,2026.6.28,What's New,Cannonball Adderley,Bebop / Post-Bop Jazz Standard,US/Global,2010,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31654,2026.6.28,Spontaneous Combustion,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1955,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31655,2026.6.28,Gemini,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31656,2026.6.28,"Mercy, Mercy, Mercy",Cannonball Adderley,Bebop / Post-Bop Jazz Standard,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31657,2026.6.28,Azule Serape,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31658,2026.6.28,Serves Me Right,Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31659,2026.6.28,The Weaver,Cannonball Adderley,Bebop / Post-Bop Jazz Standard,US/Global,1963,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31660,2026.6.28,Easy to Love,Cannonball Adderley,Bebop / Post-Bop Jazz Standard,US/Global,1963,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31661,2026.6.28,Nippon Soul,Cannonball Adderley,Bebop / Post-Bop Jazz Standard,US/Global,1963,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31662,2026.6.28,Come Sunday,Cannonball Adderley,Bebop / Post-Bop Jazz Standard,US/Global,1963,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31663,2026.6.28,In the Wee Small Hours of the Morning,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31664,2026.6.28,Cotton Tail,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31665,2026.6.28,When a Man Loves a Woman,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31666,2026.6.28,Movin' Along,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31667,2026.6.28,Road Song,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31668,2026.6.28,Willow Weep for Me,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31669,2026.6.28,Trust in Me,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31670,2026.6.28,God Bless the Child,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31671,2026.6.28,Sandu,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31672,2026.6.28,Beaux Arts,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,2015,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31673,2026.6.28,Alone Together,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,2004,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31674,2026.6.28,Capricious,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,2004,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31675,2026.6.28,Jeannine,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31676,2026.6.28,Con Alma,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1994,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31677,2026.6.28,West Coast Blues,Wes Montgomery,Jazz Blues / Hard Bop,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31678,2026.6.28,Sun Down,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1966,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31679,2026.6.28,Terrain,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31680,2026.6.28,Says You,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1961,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31681,2026.6.28,"Baubles, Bangles and Beads",Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31682,2026.6.28,I Don't Stand a Ghost of a Chance With You,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1961,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31683,2026.6.28,My Romance,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31684,2026.6.28,Somewhere,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31685,2026.6.28,Monk's Shop,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,2015,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31686,2026.6.28,Have a Good Time,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,2004,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31687,2026.6.28,Until I Met You (Cornet Pocket),Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,2004,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31688,2026.6.28,A Bientot,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,2004,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31689,2026.6.28,Round About Midnight,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31690,2026.6.28,The End of a Love Affair,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31691,2026.6.28,Maybe September,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1994,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31692,2026.6.28,Don't Explain,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31693,2026.6.28,Gone With the Wind,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31694,2026.6.28,California Nights,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31695,2026.6.28,Watch What Happens,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31696,2026.6.28,Mellow Mood,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1995,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31697,2026.6.28,Just for Now,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31698,2026.6.28,Tune Up,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31699,2026.6.28,On Green Dolphin Street,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,2015,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31700,2026.6.28,Dangerous,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1965,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31701,2026.6.28,Let's Make the Most of a Beautiful Thing,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,2004,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31702,2026.6.28,I Won't Cry Anymore,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,2004,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31703,2026.6.28,Mister Walker,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31704,2026.6.28,Compulsion,Wes Montgomery,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31705,2026.6.28,Psychedelic Sally,Horace Silver,Jazz Standard / Classic Recording Reference,US/Global,2004,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31706,2026.6.28,Adjustment,Horace Silver,Jazz Standard / Classic Recording Reference,US/Global,1975,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31707,2026.6.28,Nobody Knows,Horace Silver,Bebop / Post-Bop Jazz Standard,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31708,2026.6.28,Nothin' Can Stop Me Now,Horace Silver,Jazz Standard / Classic Recording Reference,US/Global,1973,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31709,2026.6.28,Home Cookin',Horace Silver,Jazz Standard / Classic Recording Reference,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31710,2026.6.28,Liberated Brother,Horace Silver,Bebop / Post-Bop Jazz Standard,US/Global,1973,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31711,2026.6.28,Soulville,Horace Silver,Bebop / Post-Bop Jazz Standard,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31712,2026.6.28,The Happy Medium,Horace Silver,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
31713,2026.6.28,Cookin' at the Continental,Horace Silver,Bebop / Post-Bop Jazz Standard,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
