14168,2026.6.27,FEARLESS,LE SSERAFIM (르세라핌),K-pop Dance,KR,2022,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
14169,2026.6.27,Growing Up,넥스트,Korean Pop Reference,KR,2004,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
14170,2026.6.27,사랑공식,코요태,K-pop Dance,KR,2007,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
14171,2026.6.27,사랑하니까,문차일드,Korean Pop Reference,KR,2001,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
14172,2026.6.27,봄날은 간다,김윤아,Korean Pop Reference,KR,2001,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
14173,2026.6.27,가슴에 살아 (Feat. 나르샤 Of Brown Eyed Girls),언터쳐블,Korean Hip-Hop / Rap Pop,KR,2010,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
14174,2026.6.27,한번 더 말해줘 (Feat. 장한나),지누션,K-pop Dance,KR,2015,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
14175,2026.6.27,짝사랑,긱스,Korean Pop Reference,KR,2000,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
14176,2026.6.27,추억속의 재회,엠씨더맥스 (M.C the MAX),Korean Pop Reference,KR,2005,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
14177,2026.6.27,나쁜놈 (Feat. 소야),마이티 마우스,K-pop Dance,KR,2012,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
14178,2026.6.27,샤넬 (Feat. 박봄),MC몽,Korean Hip-Hop / Rap Pop,KR,2019,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
14179,2026.6.27,너에게 쓰는 편지 Part 2 (Feat. LISA),MC몽,Korean Hip-Hop / Rap Pop,KR,2006,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
14180,2026.6.27,난리나,블락비 (Block B),K-pop Dance,KR,2012,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
14181,2026.6.27,Lonely (없구나),B1A4,K-pop Dance,KR,2014,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
14182,2026.6.27,촛불하나,god,K-pop Dance,KR,2000,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
14183,2026.6.27,비야,M (이민우),K-pop Dance,KR,2003,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
14184,2026.6.27,그대만…,타이푼,K-pop Dance,KR,2007,Melon Monthly Chart Top 100,19,melon_monthly_chart_bulk_backfill,low
14185,2026.6.27,비범벅 (Feat. 범키),버벌진트,Korean Hip-Hop / Rap Pop,KR,2013,Melon Monthly Chart Top 100,19,melon_monthly_chart_bulk_backfill,low
14186,2026.6.27,대충 입고 나와,우디 (Woody),Korean Hip-Hop / Rap Pop,KR,2019,Melon Monthly Chart Top 100,21,melon_monthly_chart_bulk_backfill,low
14187,2026.6.27,너를 원해,서인영,K-pop Dance,KR,2007,Melon Monthly Chart Top 100,22,melon_monthly_chart_bulk_backfill,low
14188,2026.6.27,미안한 마음 ~tears~,원더걸스,K-pop Dance,KR,2007,Melon Monthly Chart Top 100,23,melon_monthly_chart_bulk_backfill,low
14189,2026.6.27,철수야 사랑해,이정현,K-pop Dance,KR,2006,Melon Monthly Chart Top 100,24,melon_monthly_chart_bulk_backfill,low
14190,2026.6.27,가라 사랑아,장혜진,K-pop Dance,KR,2007,Melon Monthly Chart Top 100,26,melon_monthly_chart_bulk_backfill,low
14191,2026.6.27,패밀리 (Feat. 손담비),마이티 마우스,Korean Hip-Hop / Rap Pop,KR,2008,Melon Monthly Chart Top 100,26,melon_monthly_chart_bulk_backfill,low
14192,2026.6.27,비올레타,IZ*ONE (아이즈원),K-pop Dance,KR,2019,Melon Monthly Chart Top 100,26,melon_monthly_chart_bulk_backfill,low
14193,2026.6.27,종이 비행기 (A Soaring For Dream),문희준,Korean Pop Reference,KR,2004,Melon Monthly Chart Top 100,27,melon_monthly_chart_bulk_backfill,low
14194,2026.6.27,너에게 쓰는 편지 Part 2 (Feat. MayBee),MC몽,Korean Hip-Hop / Rap Pop,KR,2006,Melon Monthly Chart Top 100,27,melon_monthly_chart_bulk_backfill,low
14195,2026.6.27,이별 10분 전,정준영,Korean Pop Reference,KR,2013,Melon Monthly Chart Top 100,27,melon_monthly_chart_bulk_backfill,low
14196,2026.6.27,출첵 (Feat. 나얼 For Brown Eyed Soul),다이나믹 듀오,Korean Hip-Hop / Rap Pop,KR,2007,Melon Monthly Chart Top 100,28,melon_monthly_chart_bulk_backfill,low
14197,2026.6.27,나비,자우림,Korean Pop Reference,KR,1999,Melon Monthly Chart Top 100,29,melon_monthly_chart_bulk_backfill,low
14198,2026.6.27,봄 여름 가을... 겨울 (Feat. 김태우 God),수호 (SUHO),Korean Hip-Hop / Rap Pop,KR,2006,Melon Monthly Chart Top 100,30,melon_monthly_chart_bulk_backfill,low
14199,2026.6.27,비 오는 날 듣기 좋은 노래 (Feat. Colde),에픽하이 (EPIK HIGH),Korean Hip-Hop / Rap Pop,KR,2021,Melon Monthly Chart Top 100,30,melon_monthly_chart_bulk_backfill,low
14200,2026.6.27,생각이나,부활,Korean Pop Reference,KR,2009,Melon Monthly Chart Top 100,33,melon_monthly_chart_bulk_backfill,low
14201,2026.6.27,사랑하니까,더 크로스,Korean Pop Reference,KR,2007,Melon Monthly Chart Top 100,36,melon_monthly_chart_bulk_backfill,low
14202,2026.6.27,얼마나 행복하려고 (Feat. Zion),노블레스,Korean Hip-Hop / Rap Pop,KR,2007,Melon Monthly Chart Top 100,37,melon_monthly_chart_bulk_backfill,low
14203,2026.6.27,어쩌나,세븐틴 (SEVENTEEN),K-pop Dance,KR,2018,Melon Monthly Chart Top 100,37,melon_monthly_chart_bulk_backfill,low
14204,2026.6.27,내가 너무 아파,티아라,K-pop Dance,KR,2010,Melon Monthly Chart Top 100,40,melon_monthly_chart_bulk_backfill,low
14205,2026.6.27,친구여 (Feat. 인순이),조pd (ZoPD),Korean Hip-Hop / Rap Pop,KR,2004,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14206,2026.6.27,Fly (Feat. Amin. J of Soulciety),에픽하이 (EPIK HIGH),Korean Hip-Hop / Rap Pop,KR,2005,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14207,2026.6.27,One More Time,쥬얼리,K-pop Dance,KR,2008,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14208,2026.6.27,"서커스 (Feat. 임유경 - 달래 음악단 , ＄howgun)",MC몽,Korean Hip-Hop / Rap Pop,KR,2008,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14209,2026.6.27,U-Go-Girl (With 낯선),이효리,K-pop Dance,KR,2008,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14210,2026.6.27,Again＆Again,2PM,K-pop Dance,KR,2009,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14211,2026.6.27,죽을 만큼 아파서 (Feat. 멜로우),MC몽,Korean Hip-Hop / Rap Pop,KR,2010,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14212,2026.6.27,좋은 날,아이유,K-pop Dance,KR,2010,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14213,2026.6.27,강남스타일,싸이 (PSY),Korean Hip-Hop / Rap Pop,KR,2012,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14214,2026.6.27,LOSER,BIGBANG (빅뱅),Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14215,2026.6.27,SHAKE IT,씨스타,K-pop Dance,KR,2015,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14216,2026.6.27,Why So Lonely,원더걸스,K-pop Dance,KR,2016,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14217,2026.6.27,퀸카 (Queencard),(여자)아이들,K-pop Dance,KR,2023,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14218,2026.6.27,혼잣말,김장훈,Korean Pop Reference,KR,2000,Melon Monthly Chart Top 100,2,melon_monthly_chart_bulk_backfill,low
14219,2026.6.27,FAKE LOVE,방탄소년단,Korean Hip-Hop / Rap Pop,KR,2018,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
14220,2026.6.27,Psycho,Red Velvet (레드벨벳),K-pop Dance,KR,2019,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
14221,2026.6.27,ON,방탄소년단,Korean Hip-Hop / Rap Pop,KR,2020,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
14222,2026.6.27,Yuki No Hana,Nakashima Mika,Korean Pop Reference,KR,2010,Melon Monthly Chart Top 100,5,melon_monthly_chart_bulk_backfill,low
14223,2026.6.27,&Design (CF - KTF 도시락 '문근영'편),문근영,Korean Pop Reference,KR,2007,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
14224,2026.6.27,HIP,마마무 (Mamamoo),K-pop Dance,KR,2019,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
14225,2026.6.27,노래방에서,장범준,Korean Pop Reference,KR,2019,Melon Monthly Chart Top 100,8,melon_monthly_chart_bulk_backfill,low
14226,2026.6.27,오늘하루,쿨 (COOL),K-pop Dance,KR,2006,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
14227,2026.6.27,산소 같은 너 (Love Like Oxygen),SHINee (샤이니),K-pop Dance,KR,2008,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
14228,2026.6.27,나만 바라봐 (Part 2),G-DRAGON,Korean Hip-Hop / Rap Pop,KR,2008,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
14229,2026.6.27,이게 사랑이 아니면 (Feat. 에일리),버벌진트,Korean Hip-Hop / Rap Pop,KR,2013,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
14230,2026.6.27,밤,버스커 버스커,Korean Pop Reference,KR,2013,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
14231,2026.6.27,나 항상 그대를 (With YB),윤도현,Korean Pop Reference,KR,2011,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
14232,2026.6.27,비행소년 (Feat. 거미),매드클라운,Korean Hip-Hop / Rap Pop,KR,2016,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
14233,2026.6.27,밤 하늘에,애프터스쿨 RED,K-pop Dance,KR,2011,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
14234,2026.6.27,너도 (Feat. Cha Cha Malone),로꼬,Korean Hip-Hop / Rap Pop,KR,2016,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
14235,2026.6.27,이 겨울에,디바,Korean Hip-Hop / Rap Pop,KR,2000,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
14236,2026.6.27,현명한 이별,슈가,K-pop Dance,KR,2005,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
14237,2026.6.27,몇번이나,원타임,Korean Hip-Hop / Rap Pop,KR,2005,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
14238,2026.6.27,나쁘다 (feat. 진실),Tablo,Korean Hip-Hop / Rap Pop,KR,2011,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
14239,2026.6.27,비가 온다,강승윤,Korean Pop Reference,KR,2013,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
14240,2026.6.27,아름다운 나이,버스커 버스커,Korean Pop Reference,KR,2013,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
14241,2026.6.27,잘자요 굿나잇,B1A4,K-pop Dance,KR,2012,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
14242,2026.6.27,봄 여름 여름 여름,용감한 녀석들,K-pop Dance,KR,2012,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
14243,2026.6.27,Summer (Feat. BE’O (비오)),Paul Blanco,Korean Hip-Hop / Rap Pop,KR,2022,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
14244,2026.6.27,쾌지나 칭칭,원타임,Korean Hip-Hop / Rap Pop,KR,2000,Melon Monthly Chart Top 100,19,melon_monthly_chart_bulk_backfill,low
14245,2026.6.27,가거라 사랑아,서문탁,Korean Pop Reference,KR,2007,Melon Monthly Chart Top 100,19,melon_monthly_chart_bulk_backfill,low
14246,2026.6.27,사랑.. 더하기 (Feat. 김태우),수호 (SUHO),Korean Hip-Hop / Rap Pop,KR,2007,Melon Monthly Chart Top 100,19,melon_monthly_chart_bulk_backfill,low
14247,2026.6.27,너와 나의 Memories,염따,Korean Hip-Hop / Rap Pop,KR,2021,Melon Monthly Chart Top 100,19,melon_monthly_chart_bulk_backfill,low
14248,2026.6.27,넘버나인 (No.9),티아라,K-pop Dance,KR,2013,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
14249,2026.6.27,나 어떡해,엔알지 (NRG),K-pop Dance,KR,2003,Melon Monthly Chart Top 100,21,melon_monthly_chart_bulk_backfill,low
14250,2026.6.27,내 사랑 송이 (Feat. 원우),클론,K-pop Dance,KR,2005,Melon Monthly Chart Top 100,21,melon_monthly_chart_bulk_backfill,low
14251,2026.6.27,별이 빛나는 밤에,원투,K-pop Dance,KR,2009,Melon Monthly Chart Top 100,21,melon_monthly_chart_bulk_backfill,low
14252,2026.6.27,모나리자 (Mona Lisa),엠블랙,K-pop Dance,KR,2011,Melon Monthly Chart Top 100,21,melon_monthly_chart_bulk_backfill,low
14253,2026.6.27,하얀 그리움,김민종,K-pop Dance,KR,2001,Melon Monthly Chart Top 100,22,melon_monthly_chart_bulk_backfill,low
14254,2026.6.27,날 사랑하지 마요 (Feat. J),H-유진,Korean Hip-Hop / Rap Pop,KR,2007,Melon Monthly Chart Top 100,23,melon_monthly_chart_bulk_backfill,low
14255,2026.6.27,보고보고,쿨 (COOL),K-pop Dance,KR,2009,Melon Monthly Chart Top 100,23,melon_monthly_chart_bulk_backfill,low
14256,2026.6.27,그대로 있어도 돼 (Feat. Crush),Supreme Team,Korean Hip-Hop / Rap Pop,KR,2013,Melon Monthly Chart Top 100,23,melon_monthly_chart_bulk_backfill,low
14257,2026.6.27,Airbag (feat. 나얼),Tablo,Korean Hip-Hop / Rap Pop,KR,2011,Melon Monthly Chart Top 100,24,melon_monthly_chart_bulk_backfill,low
14258,2026.6.27,나인(裸人),김원준,K-pop Dance,KR,2001,Melon Monthly Chart Top 100,25,melon_monthly_chart_bulk_backfill,low
14259,2026.6.27,너잖아,김현성,K-pop Dance,KR,2002,Melon Monthly Chart Top 100,25,melon_monthly_chart_bulk_backfill,low
14260,2026.6.27,너에게 미쳤었다,2PM,K-pop Dance,KR,2009,Melon Monthly Chart Top 100,25,melon_monthly_chart_bulk_backfill,low
14261,2026.6.27,달고나,San E (산이),Korean Hip-Hop / Rap Pop,KR,2016,Melon Monthly Chart Top 100,25,melon_monthly_chart_bulk_backfill,low
14262,2026.6.27,"사랑, 하자",수호 (SUHO),Korean Pop Reference,KR,2020,Melon Monthly Chart Top 100,25,melon_monthly_chart_bulk_backfill,low
14263,2026.6.27,수퍼비와 (Feat. BewhY) (Prod. BewhY),수퍼비 (SUPERBEE),Korean Hip-Hop / Rap Pop,KR,2018,Melon Monthly Chart Top 100,26,melon_monthly_chart_bulk_backfill,low
14264,2026.6.27,Man In Love (남자가 사랑할때),인피니트,K-pop Dance,KR,2013,Melon Monthly Chart Top 100,27,melon_monthly_chart_bulk_backfill,low
14265,2026.6.27,moneyflow (다 비켜봐),MINO (송민호),Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,27,melon_monthly_chart_bulk_backfill,low
14266,2026.6.27,나쁜X (BAD YEAR),San E (산이),Korean Hip-Hop / Rap Pop,KR,2016,Melon Monthly Chart Top 100,27,melon_monthly_chart_bulk_backfill,low
14267,2026.6.27,태어나서 처음,DJ Wreckx (디제이렉스),Korean Hip-Hop / Rap Pop,KR,2000,Melon Monthly Chart Top 100,28,melon_monthly_chart_bulk_backfill,low
14268,2026.6.27,미안해서 미안해 (Feat. G.NA),김진표,Korean Hip-Hop / Rap Pop,KR,2012,Melon Monthly Chart Top 100,28,melon_monthly_chart_bulk_backfill,low
14269,2026.6.27,Party Rock Anthem (Feat. Lauren Bennett & Goon Rock),LMFAO,Korean Pop Reference,KR,2011,Melon Monthly Chart Top 100,29,melon_monthly_chart_bulk_backfill,low
14270,2026.6.27,첫사랑,애프터스쿨,K-pop Dance,KR,2013,Melon Monthly Chart Top 100,29,melon_monthly_chart_bulk_backfill,low
14271,2026.6.27,이별한 사람만이 아는 진실,최재훈,Korean Pop Reference,KR,2000,Melon Monthly Chart Top 100,30,melon_monthly_chart_bulk_backfill,low
14272,2026.6.27,세번째 사랑 (Video Ver.),채연,K-pop Dance,KR,2006,Melon Monthly Chart Top 100,30,melon_monthly_chart_bulk_backfill,low
14273,2026.6.27,UP (Feat. 박봄 Of 2NE1),에픽하이 (EPIK HIGH),Korean Hip-Hop / Rap Pop,KR,2012,Melon Monthly Chart Top 100,30,melon_monthly_chart_bulk_backfill,low
14274,2026.6.27,하늘에 내 마음이,손호영(SHY),K-pop Dance,KR,2007,Melon Monthly Chart Top 100,31,melon_monthly_chart_bulk_backfill,low
14275,2026.6.27,마음을 잃다,넬 (NELL),Korean Pop Reference,KR,2006,Melon Monthly Chart Top 100,32,melon_monthly_chart_bulk_backfill,low
14276,2026.6.27,아직 사랑한다,CNBLUE (씨엔블루),Korean Pop Reference,KR,2012,Melon Monthly Chart Top 100,32,melon_monthly_chart_bulk_backfill,low
14277,2026.6.27,잘나가서 그래 (Feat. 정일훈 Of BTOB),현아,K-pop Dance,KR,2015,Melon Monthly Chart Top 100,32,melon_monthly_chart_bulk_backfill,low
14278,2026.6.27,La Vida Loca (라 비다 로카),클로버,Korean Hip-Hop / Rap Pop,KR,2011,Melon Monthly Chart Top 100,33,melon_monthly_chart_bulk_backfill,low
14279,2026.6.27,나의 바람 (Wind And Wish),비투비,K-pop Dance,KR,2023,Melon Monthly Chart Top 100,34,melon_monthly_chart_bulk_backfill,low
14280,2026.6.27,사랑은 전쟁이다 (Feat. 아웃사이더),길미,Korean Hip-Hop / Rap Pop,KR,2010,Melon Monthly Chart Top 100,36,melon_monthly_chart_bulk_backfill,low
14281,2026.6.27,사랑할 때 버려야 할 몇가지,조성모,K-pop Dance,KR,2003,Melon Monthly Chart Top 100,37,melon_monthly_chart_bulk_backfill,low
14282,2026.6.27,너만을 느끼며,정우,K-pop Dance,KR,2013,Melon Monthly Chart Top 100,37,melon_monthly_chart_bulk_backfill,low
14283,2026.6.27,오늘밤 일,아이비,K-pop Dance,KR,2005,Melon Monthly Chart Top 100,39,melon_monthly_chart_bulk_backfill,low
14284,2026.6.27,비밀 (Narr. 소녀시대 티파니),김동완,K-pop Dance,KR,2008,Melon Monthly Chart Top 100,39,melon_monthly_chart_bulk_backfill,low
14285,2026.6.27,하기나 해 (Feat. Loco),GRAY (그레이),Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,40,melon_monthly_chart_bulk_backfill,low
14286,2026.6.27,오늘 하루,이상은 (=Lee-tzsche),Korean Pop Reference,KR,2001,Melon Monthly Chart Top 100,42,melon_monthly_chart_bulk_backfill,low
14287,2026.6.27,불치병 (Feat. 키비 Of 이루펀트),나비 (Navi),Korean Pop Reference,KR,2013,Melon Monthly Chart Top 100,42,melon_monthly_chart_bulk_backfill,low
14288,2026.6.27,오빠나빠,Jessica (제시카),Korean Pop Reference,KR,2008,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
14289,2026.6.27,니가 왜 거기서 나와 (Narr. 고은아),영탁,Korean Pop Reference,KR,2018,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
14290,2026.6.27,멍,김현정,K-pop Dance,KR,2000,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14291,2026.6.27,오! 가니,컨츄리 꼬꼬,K-pop Dance,KR,2000,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14292,2026.6.27,No.1,보아 (BoA),K-pop Dance,KR,2002,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14293,2026.6.27,Fan,에픽하이 (EPIK HIGH),Korean Hip-Hop / Rap Pop,KR,2007,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14294,2026.6.27,8282,다비치,K-pop Dance,KR,2009,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14295,2026.6.27,Lollipop,BIGBANG (빅뱅),K-pop Dance,KR,2009,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14296,2026.6.27,Fire,2NE1,K-pop Dance,KR,2009,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14297,2026.6.27,Abracadabra,브라운아이드걸스,K-pop Dance,KR,2009,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14298,2026.6.27,Heartbreaker,G-DRAGON,K-pop Dance,KR,2009,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14299,2026.6.27,TTL (Time To Love),티아라,K-pop Dance,KR,2009,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14300,2026.6.27,YOU AND I,박봄 (Park Bom),K-pop Dance,KR,2009,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14301,2026.6.27,TONIGHT,BIGBANG (빅뱅),K-pop Dance,KR,2011,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14302,2026.6.27,Don't Cry,박봄 (Park Bom),K-pop Dance,KR,2011,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14303,2026.6.27,별빛달빛,시크릿,K-pop Dance,KR,2011,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14304,2026.6.27,UGLY,2NE1,K-pop Dance,KR,2011,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
14305,2026.6.27,"TV를 껐네... (Feat. t윤미래, 권정열 Of 10cm)",리쌍,Korean Hip-Hop / Rap Pop,KR,2011,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
